256	doyle-oldenglishbaron-6,e	3.8499239064221454E-5	5.598551376138725E-4	1.1522140410641067E-4	0.10410774028150166	7.34469272264219E-5	0.003196461409185648	0.002253907925116331	0.011082744012500869	0.002557495930412792	0.07418963813085423	0.01869592438479665	0.07804277056236492	6.385126467551033E-5	2.7779013071919753E-5	4.9334684515308706E-5	0.40776301149940664	5.166311197014201E-5	0.2798513539642738	0.01715000097537174	1.293001419708317E-4
257	doyle-oldenglishbaron-7,bade	3.783752173129794E-5	5.9152374932513156E-5	1.1324100132250598E-4	0.09004135488788607	7.218453591747622E-5	0.0016682810117331546	0.020385131268061855	0.0010706543343531145	5.81377798263568E-5	0.07733420199956981	0.013463781692172631	0.1091126722768581	6.275380172320647E-5	2.7301552870419796E-5	0.0044682074759816335	0.44200518819238244	5.418552195065053E-4	0.23575491741662236	1.5850731947754555E-4	0.0035646383370709716
258	doyle-oldenglishbaron-8,er	3.848001182278857E-5	0.0020578317530102926	6.145825995591689E-4	0.0960650470982133	0.0010722477248168772	6.97771340553213E-4	0.02023185689178259	0.006582440429829363	5.912497311414554E-5	0.04968106821544355	0.02268193720326156	0.11446136250051049	6.381937615741096E-5	2.7765139712235676E-5	5.487287850304939E-4	0.4629948470594237	5.1637310443899713E-5	0.1918138928580411	0.02063736711777553	0.009618191611498303
259	doyle-oldenglishbaron-9,suit	3.842244515544121E-5	6.0066800827989084E-5	1.1499157353802673E-4	0.10539609279132527	7.330042363916382E-5	1.980558629440125E-4	2.547256802035118E-4	0.016546025028577143	5.9036521279077035E-5	0.09897523313594607	0.008186528250158077	0.08835920333731474	6.37239014258935E-5	2.7723602652189334E-5	0.00503595229082962	0.48524109357629713	5.156006026303371E-5	0.15961195394805228	0.031078596939482023	6.277138300893072E-4
260	doyle-oldenglishbaron-10,thank	4.0588141586457156E-5	6.345248999091056E-5	1.2147311940010587E-4	0.015462930232235526	0.001130990880955247	0.0012627782103066373	7.958628195314897E-4	0.030648133943880666	6.23641383246983E-5	0.017108627061764116	0.06712048133702045	0.020644044409688297	6.731572452122625E-5	2.9286254562442578E-5	5.201149967900122E-5	0.7522765394788199	5.446626360441075E-5	0.0843238373529782	0.008071721470908642	6.630951702415033E-4
261	doyle-frankenstein-29,rejoice	0.004664092005430976	0.004761557360130949	0.011745497111222865	0.050196084971759494	0.03401313166807643	0.03906598442131543	0.0011470394013029417	0.33274414934267726	2.658436949461027E-4	0.11110419590583409	0.10872143571360544	0.09024625665359001	2.8695114556901607E-4	1.248404344733574E-4	2.217128244819794E-4	0.04057108521298257	2.3217690736168823E-4	0.04058646784202575	0.07931859828163272	0.04998289910158091
262	doyle-frankenstein-30,slowly	1.5778254578507285E-4	0.0022944705150201765	0.01685465510524982	0.13792726224890942	3.010096677117319E-4	0.025386980229519452	0.0010460361420713154	0.32597001368021805	2.424346650511976E-4	0.08698621276848009	0.14010400261708553	0.05363029726878491	2.6168348614092913E-4	1.1384753331287564E-4	0.04115828949003425	1.3808362528357906E-4	2.117324271326639E-4	0.08411211616277008	0.0825731753071157	5.299145143231868E-4
263	doyle-frankenstein-31,dear	6.567039417745751E-4	0.018072908025101555	0.0019653985920932192	0.020060979258758174	0.08648415597434596	0.0545239038008238	0.004353688516806087	0.35098434398152	0.0010090330294124478	0.16601172028651967	0.0887826821006948	0.01865852173780071	0.0010891482070529404	4.7384280381506446E-4	8.415304451437083E-4	5.747154133371108E-4	8.812477882624767E-4	0.1796188923512674	0.0027510359224960632	0.002205547822974212
264	doyle-frankenstein-32,strange	0.005841476014991568	1.1578430219819758E-4	2.2165687063808423E-4	0.03013829974826057	0.012637355277672907	0.03498625019006201	0.005297184928985713	0.3577528364201401	1.1379834328253197E-4	0.22154343345335595	0.03981117709995525	0.01940654026994865	0.015502602250245258	0.007743324077304815	0.029893209032461034	6.481617547721076E-5	0.004905564446269554	0.10965225185092081	0.010883851613463391	0.0934885876343664
265	doyle-frankenstein-33,birth	1.1081047109256814E-4	1.7323287130335943E-4	0.04635309869943296	0.16302198445894195	0.03328932492010639	0.019267413001570817	0.0194308489599501	0.22029928084648343	1.702615413499919E-4	0.1301224948823939	0.030800830674816797	0.08943863152438296	1.8377996268307897E-4	7.995497053464386E-5	0.01740004607137474	0.14247587581651402	1.4869940068087687E-4	0.031746583389852485	0.055114689281141195	3.7215825539365234E-4
266	doyle-frankenstein-34,brought	0.06197230739638395	1.4334124109255088E-4	2.7441173225336066E-4	0.01708108479964343	0.026355182714246497	0.04450307269693043	0.002987891899284204	0.3227076617971487	1.4088261923858803E-4	0.16122016869210593	0.12187705612704682	0.06210572291910805	0.006102127785124703	6.615860270470465E-5	0.037007863774289086	0.052440765047751164	1.230410630670072E-4	0.02269862014271437	0.059884697242212445	3.079417076540146E-4
267	doyle-frankenstein-35,attained	0.0010799354537023697	1.2077636724185534E-4	2.312136541967468E-4	0.08157168954755722	0.014184896973940623	0.0014009105019010615	0.0015148565514078779	0.3832042208652281	1.1870478328123273E-4	0.19098814971454386	0.09366697390410567	0.04932096033047201	1.2812970250799955E-4	5.574387130715765E-5	9.899942440289644E-5	6.761073879642044E-5	1.0367185679112565E-4	0.08329687049514223	0.0875567464270357	0.011288938836437869
268	doyle-frankenstein-36,day	0.002149425592815675	1.2465089882503311E-4	2.3863103746555556E-4	3.660347600689943E-4	1.5211337319333246E-4	0.0107594622270143	0.0036331446317237133	0.40274141294092347	1.225128580097631E-4	0.15675611262192032	0.11943843313021073	0.06642587093831537	0.003236776869938133	5.753214657060944E-5	0.001137020926783761	6.977970569624562E-5	0.00321153441132181	0.041470691910819237	0.035518769772226275	0.15239008924615766
269	doyle-frankenstein-37,dreary	8.529528238699012E-5	1.3334431783243412E-4	0.0068973811531261265	0.01588981358809219	0.002376757910009277	0.02922213663570959	0.12012340875714875	0.18949955125047957	1.310571654998203E-4	0.19536406540636161	4.6126366765503315E-4	0.032312925605251924	0.0034625165784285873	6.154456093142008E-5	1.0930127320664283E-4	7.464629089979141E-5	0.002328495743823318	0.09085769859056528	0.11105910664987043	0.19954968957272115
270	doyle-frankenstein-38,clerval	7.507308997291682E-5	1.1736370042827165E-4	2.2468046245945463E-4	0.13772765048741692	1.4322069500401305E-4	0.00720741198187103	0.0014720526420141042	0.319761599882492	0.022525345913463137	0.1290794111240462	0.06471292656154015	0.03136343373963892	0.001098856879351179	5.416876796521269E-5	9.620208864972627E-5	6.570032428568776E-5	1.0074249641000743E-4	0.10627626549925691	0.16790228361736115	0.009995610046373055
271	doyle-frankenstein-39,return	0.03004184594034687	8.809418412867174E-5	0.0016313541463933209	0.12970826462945692	0.003032916852290955	0.048559803565895475	0.009881177707068686	0.3131511105068984	8.658317247107118E-5	0.15173961151987755	0.017857219882092667	0.03378060774666966	9.345770089680211E-5	4.065953443643492E-5	0.022744170070608156	4.931521794061121E-5	0.0015383252630004876	0.06880155867773076	0.01632583911501103	0.15084808456678545
272	doyle-frankenstein-40,passed	0.04966704127950628	1.0301100147727614E-4	1.972037296529438E-4	0.18160324140664358	1.25705879848698E-4	3.396540602975191E-4	0.026092606193896892	0.12928813432934702	1.012441331461508E-4	0.113293968760907	0.02002575606717642	0.05831484149778757	9.644749373878129E-4	4.7544334547435555E-5	9.396295211077453E-4	0.07445938926490829	8.842244585546412E-5	0.0881483232021051	0.013103916213265057	0.24309589174113572
273	doyle-frankenstein-41,nothing	0.017772670535999402	1.419894876816315E-4	2.7182394249904797E-4	0.07585948897270205	0.06029154582493287	0.06294402954491458	0.0218203500822674	0.3514917475762351	1.395540514123052E-4	0.09250879930065777	0.01110027613518491	0.03322909380663233	1.506343602757896E-4	6.553470607742485E-5	0.003652756703474753	7.948586617327433E-5	1.2188074677968988E-4	0.04723914832323263	0.012168378154814722	0.20895081187805228
274	doyle-frankenstein-42,spent	8.663802015078023E-5	1.354434544567564E-4	2.5929225027331775E-4	0.007144395922235012	0.09911642972967635	0.11401552126733967	0.0016988207959448146	0.3589005328686148	0.0012575651385915384	0.10511060919252257	0.00609074919207923	0.024950489150945436	1.436897790728201E-4	6.25134094281466E-5	0.004608801284107493	0.016942494009919682	0.0023651514542044703	0.06080354561970171	3.6294026962084227E-4	0.19594437719111457
275	doyle-frankenstein-43,considerable	9.063573547539327E-4	1.0136397351789003E-4	0.0018770880294638346	0.00787132131780498	0.03715051794278661	0.20566478150052064	0.11908398886942909	0.4049221297747821	9.962535538820127E-5	0.15103390592778684	3.5063749961737763E-4	0.033819930893570875	1.0753540670641286E-4	0.0017298215167164109	8.308724018306046E-5	8.982623409682153E-4	8.700867219563439E-5	0.028674143473135853	2.716193855655736E-4	0.005266873525106483
276	doyle-frankenstein-44,lay	9.018739649684825E-5	1.4099228616645956E-4	0.008463491673995275	0.035529349912280586	0.03294636209053054	0.02504561853989705	0.018155571426847848	0.5468395513255008	1.3857395412630915E-4	0.17262436063823	0.027409471703329674	0.007244482420506537	1.495764452515395E-4	6.507445152433224E-5	1.1557025181736649E-4	7.892763170481516E-5	1.2102477027506643E-4	0.09489833432272644	0.027299561405202306	0.0026439173535902456
277	doyle-frankenstein-45,hasten	9.615241145895687E-5	1.5031754811205993E-4	0.0339818455257181	0.042870984530870695	0.07256330686395719	0.001743564875970415	0.030587744521935186	0.4220248249381818	1.4773926703952618E-4	0.18404177519978085	0.055428845822002214	0.017707064772421805	0.001407398294595263	6.9378490581577E-5	1.2321409461628067E-4	8.41479232569665E-5	1.2902937616810558E-4	0.048761920961775826	0.0278572317901938	0.060223512791363384
278	doyle-frankenstein-46,elapsed	1.1477195087477303E-4	1.7942595495795628E-4	3.434921222667226E-4	0.054151954215977516	0.00319812695913438	5.916140339405726E-4	0.0067192343522996445	0.3175501136997933	0.01060344605358855	0.19137862486949042	0.07956869401526696	0.14328196988246414	1.9035010537234883E-4	8.281336465693926E-5	1.4707402341558308E-4	0.0820276386914532	1.5401541155615945E-4	0.006068988480759795	0.031762090684115556	0.0718855611286154
279	doyle-frankenstein-47,history	0.006907430017002986	1.0301100147727614E-4	0.0010523959549030098	0.070428252124135	0.013808781483849753	3.396540602975191E-4	0.010699146139395703	0.387556186354867	1.012441331461508E-4	0.12270108323865772	0.11837286197093402	0.059170033723037634	1.09282712137747E-4	9.027365597975017E-4	8.443729585767918E-5	5.766566815253722E-5	9.4361467110553E-4	0.08643793875160496	2.760328345140683E-4	0.11994821130512621
280	doyle-frankenstein-48,cursed	6.132921565117412E-5	9.587754674520441E-5	1.835474807251503E-4	2.815424128481037E-4	0.03434373824538879	0.0600139310445231	0.0019985298233763248	0.40847637362371425	9.423303306627023E-5	0.1619623395345297	0.028190631218258284	0.05268462978428003	8.976855827809519E-4	4.425191574364961E-5	7.85900599405313E-5	5.3672352608939304E-5	0.0016742405162323845	0.03269392115177268	2.569177137858622E-4	0.21591401774402863
281	doyle-frankenstein-49,finished	1.0831799481965471E-4	0.00438680147855	3.2417657482249046E-4	0.04126608243997133	2.0664366559453728E-4	0.008993276199143467	7.181056488490985E-4	0.4037241670941103	1.664318233836274E-4	0.13281891728919057	5.857669283145906E-4	0.08039776659199832	1.7964617287144794E-4	7.815653158754639E-5	1.3880362915340578E-4	9.479465129507926E-5	1.4535468312540397E-4	0.13225166664106985	0.008888691407076989	0.18452643255507226
282	doyle-frankenstein-50,day	7.138665295596992E-5	1.1160059823198892E-4	2.1364760935464587E-4	0.09483098123715263	0.09093344578056127	0.0022209814575397837	0.0013997680277485533	0.3800330375865074	1.0968639916661782E-4	0.17925767369889475	0.07543276110611913	0.0400148725797474	1.1839527697123884E-4	5.1508830143798824E-5	0.003797488645735716	6.247413354864004E-5	0.0056548113613925375	0.0510264656972683	0.004931563055250674	0.06972745026570897
283	doyle-frankenstein-51,present	8.040004635261424E-5	1.2569146891318176E-4	0.0054580448045962494	0.0014125747134169505	0.07632774009138284	0.04528426412364442	0.001576504985929299	0.36123362113994817	0.00221050426205049	0.2133693630872783	0.09226141300004614	0.01898010610048208	1.333440546973025E-4	5.80124177230252E-5	0.0011465126350438913	7.03622179379684E-5	0.0011513752162233533	0.032425524982559836	0.048337088105081326	0.09835755254669255
284	doyle-frankenstein-52,sat	0.008258272149341266	8.980178228168239E-5	0.004645095724327536	0.009955590311541205	0.035895023716202595	0.07186697432130915	0.06300533819337735	0.33636835095289014	8.826148150878758E-5	0.12113205112246289	3.1064165410678036E-4	0.04412729281920275	9.52692642708712E-5	4.1447669846197246E-5	0.012002088886264266	0.0015413310184483034	7.708393392600772E-5	0.0917555611882264	9.861667692933889E-4	0.19775835704117245
285	doyle-frankenstein-53,soon	0.0330985946224388	7.877605024850206E-4	1.6212563768325524E-4	0.022747014224403894	0.0029156369729143095	0.026996004919292733	0.056604962191486655	0.30315108689452447	7.863079201459839E-4	0.19508708990188592	0.004511387951022563	0.0359897093938838	8.984378451801441E-5	0.004960597100781705	6.941780695156124E-5	4.740824749163927E-5	0.00991571374895975	0.05840726964400216	0.030459064637806624	0.21321300389732112
286	doyle-frankenstein-54,voyage	0.009396085630082155	9.371432506337999E-5	0.0017354295777947803	0.13098115218709552	0.015674594580248842	0.01120116400298265	3.9741495913761396E-4	0.3253490818567613	9.210691545903983E-5	0.17620235898713682	0.01666242114654559	0.07483629168607775	0.003989478411619372	4.325348903324029E-5	0.0016328402418852677	5.246137881142721E-5	8.044237717294732E-5	0.10431135595333352	0.024369483090475003	0.10289886920328375
287	doyle-frankenstein-55,eight	0.0021079783826959135	1.222472650298058E-4	0.0012489202645379976	0.019641900432569626	0.030595902118786326	0.08565390244503408	0.0624267493902682	0.2569502414825885	0.001135041183099236	0.15779295935730717	0.009556893406394927	0.06514498592449082	0.0031743623478967483	5.642275856689199E-5	1.0020510758155164E-4	0.0010833248801484137	1.0493444406965687E-4	0.07517730057593303	0.0023573606393341062	0.22556836759366697
288	doyle-frankenstein-56,present	2.4732420363779782E-5	0.001001645372041749	7.401975391022755E-5	0.046015610902095376	0.015775865439538697	0.05886930097709915	8.059532341393564E-4	0.3576446180884212	6.799886704689928E-4	0.12084692584425133	0.0010967296367075626	0.052061669079939636	4.101889692103761E-5	3.388391189130789E-4	0.014476401361866204	2.164461378713044E-5	9.961696069589457E-4	0.07577831270817582	4.246015057026774E-4	0.2530259527686981
289	doyle-dracula-1,kept	3.767102631476018E-5	0.003970245661193623	0.07296170300428054	1.729353870013001E-4	0.09345543345596255	0.3761730447202083	0.06038680525171049	0.003999458342874495	5.7881957736910514E-5	0.006589546105139903	0.01536021416664161	0.001070323502977378	6.247766787830429E-5	2.7181418590760347E-5	0.15112430512601333	3.296785367363053E-5	0.002006228498556291	0.20440454128369495	1.5780984403588976E-4	0.007949225725514911
290	doyle-dracula-2,continued	4.031207912631254E-5	6.302091441724504E-5	0.033605223288219715	0.002801042127777312	0.04768778740605794	0.1780946083351778	0.24930878999737316	0.00898862224805277	5.851364710916441E-4	0.003389152648789364	0.023761844239726396	9.896908652656611E-5	0.007391608954950039	0.006830641638649326	0.1439306968513981	3.5279174897216974E-5	0.010518025925487055	0.2386164699049291	0.03679262903895536	0.0074601396683975476
291	doyle-dracula-3,ii	0.006820456022715303	5.843829376083644E-4	0.003249624794466231	1.8448048123145973E-4	0.001641342422887242	0.1577180359606465	0.18907086104648088	0.016783882224704977	6.174613306786071E-5	0.009115698403900054	0.04559297298080409	0.004792692519364086	5.882078889311785E-4	2.8996038746769148E-5	0.23788250862766794	0.002642964963978453	0.022480973758693314	0.2357835172074495	0.01581512230428529	0.049161533282370426
292	doyle-dracula-4,v	3.675455590947041E-5	5.74593464940557E-5	0.012989665285879274	6.457528152768197E-4	5.471431525560476E-4	0.212465425341663	0.27500986363320645	0.0010400106241405388	5.647379060010684E-5	2.2791355240764613E-4	0.0068771079690804465	9.023510825755383E-5	6.09576951246139E-5	2.6520142056798105E-5	0.21375413983590313	0.0014632397376452702	0.022469480182455655	0.18846016826469553	0.002062069184790934	0.06165961978185674
293	doyle-dracula-5,letter	6.538893403045649E-5	0.0866655764325268	0.03414211013538289	0.03424659189149	1.2474574552335664E-4	0.024948208963493985	0.0012821631976616987	1.5293124607330716E-4	0.039138845368271294	4.054742024291621E-4	3.5361322092934217E-4	1.6053458938852146E-4	0.0035030892806832367	4.718119363764318E-5	0.18509174123779107	5.722522107517189E-5	8.774708026796213E-5	0.535567698150162	0.053739524414060366	2.1960949512159791E-4
294	doyle-dracula-6,lucy	4.3060638553303696E-5	0.05092440647411054	0.07557620220423752	1.9767733776398136E-4	0.020760305867596432	0.12987959696278017	0.03884744340483971	0.019102259574134212	0.028568487574933202	8.25886428526688E-4	0.04047144090717164	6.645861060651465E-4	0.0023068928033785296	3.107027749982426E-5	0.20851335648927158	3.7684580692248844E-5	5.7784170418905144E-5	0.36498303936795873	0.017505330068666853	7.03488761400645E-4
295	doyle-dracula-7,ii	0.009744590200249825	5.846333067786053E-5	0.024865265154975433	6.570360207558872E-4	0.04666587216748353	0.2496676400558311	0.04926925267485728	0.004941060049439649	5.7460554216847215E-5	0.02110236175696111	0.03903100965209479	9.18117816282451E-5	0.0015181018208561894	2.6983527124709326E-5	0.40435252844710384	3.272783467409796E-5	5.018367569733397E-5	0.13205388340054666	0.002583459284496902	0.013230308610328737
296	doyle-dracula-8,iii	0.007211613276812711	0.023828014359204154	0.003691963102245751	6.072276928683015E-4	0.008140118194365567	0.14013065912409722	0.21554067526339643	8.083294663257704E-5	0.024724219034549643	0.018605510794338788	0.002429733480135273	0.010850428954928569	5.732100534044288E-5	2.493797052791137E-5	0.2808464278345954	3.0246815872993573E-5	4.637937137492947E-5	0.21579342944129304	0.03603004218518506	0.01133021915223532
297	doyle-dracula-9,x	0.0010590017890545228	6.141432636895404E-5	6.274299610419583E-4	0.015476102633114434	7.494482939501855E-5	0.016008118443505342	0.0894857111640496	0.022525660561311025	0.03269131719372351	2.4360105266632172E-4	0.023156085099068	0.012842913363129546	6.515346956599182E-5	0.009715660687601031	0.32941905558230244	3.4379805199592803E-5	5.62575438999029E-4	0.4114938365866619	0.03279552480453664	0.00166151320870512
298	doyle-dracula-10,letter	3.908512701325305E-5	0.007670187581754898	0.011276965893094418	1.7942706178364747E-4	5.818369745714864E-4	0.03114508327628822	0.21635712712864288	0.0021205013384505574	6.0054739444050497E-5	2.423653319560108E-4	0.01542953589580492	0.0061832246644524785	6.482296404965651E-5	2.8201758803794595E-5	0.33434254405216934	3.4205405964299736E-5	5.24493299694714E-5	0.3287501434484028	6.710060534435853E-4	0.04477123197394017
299	doyle-dracula-11,lucy	4.447749307086324E-5	0.05721807184615858	0.020337142210468166	0.0030904715045593683	0.007589205552247492	0.05160522710106367	0.20695322153253792	0.0018357976036637686	0.03759010822251292	0.0014303191213749593	0.0031268172393091116	0.00703629112105798	7.376624191022296E-5	6.093505747486276E-4	0.34641177750784824	3.8924542991694436E-5	5.96854836750964E-5	0.2494183219910434	0.005381644932205454	1.4937817755244506E-4
300	doyle-dracula-12,ii	0.004087509094151004	0.016273882299562326	0.013884805297225144	0.015151620126759802	5.9623461262409766E-5	0.053703677717342545	0.26589195235884494	7.309499965557247E-5	0.0032930256743902322	0.010334439918278366	0.0058477710619386945	7.672909269592071E-5	0.0012687105431192908	2.255071753642743E-5	0.277082321025077	2.735135966115582E-5	4.193958374529761E-5	0.27261052026812854	0.016355948154970497	0.043912527245654885
301	doyle-dracula-13,iii	3.561623775740487E-5	5.5679784328181355E-5	0.016285371370192883	0.03945482119948486	5.301976891455528E-4	0.0145133657752687	0.1245815889699989	8.329904289533304E-5	0.0014414771757559387	0.005767864581869396	0.024691899915389934	0.0019364436862113312	0.03657688361468487	2.5698791931579166E-5	0.2949616557497725	0.0028046744501942717	4.779433889970099E-5	0.36798597929621607	0.04729878442348985	0.020920903906512793
302	doyle-dracula-14,iv	3.767102631476018E-5	0.01961565995257672	0.010380045838748159	0.01728510726820156	7.186690426970305E-5	0.03148501111317446	0.05549761328565327	0.005466215932691661	5.7881957736910514E-5	2.3359654926551993E-4	0.0354059012274762	0.004981677075823153	6.247766787830429E-5	2.7181418590760347E-5	0.287043841782404	3.296785367363053E-5	5.055171213340391E-5	0.5148682311283284	0.017269981725236153	1.265185798233628E-4
303	doyle-dracula-15,v	0.009865620166497679	0.012072323649821142	0.00994941860154497	0.014382639544397927	8.022111416201447E-5	0.10008971756526219	0.1132498312871979	0.0159252094182316	6.461047942329546E-5	0.0013522588986940294	7.731544049732043E-4	1.0323609489253041E-4	6.974042055064272E-5	3.0341138330820404E-5	0.29803550978883314	5.825541125720439E-4	5.642812517595371E-5	0.3831597707520001	0.0012676623240402342	0.038889752113398526
304	doyle-dracula-16,continued	0.0013151479142583	7.626892047256969E-5	0.002678732008057357	0.0027566852717621796	9.307211478018402E-5	0.21046750242813858	0.16178453685921243	0.01594362103850792	7.496073845026573E-5	0.00536796843336291	2.6382887967881956E-4	1.1977397439146062E-4	8.091246916863725E-5	3.5201629132006125E-5	0.3058888410443634	4.269542277281578E-5	6.546761408225091E-5	0.202031706535887	2.043735717686001E-4	0.09070870313175218
305	doyle-dracula-17,continued	4.1753881116932466E-5	0.02770264178867464	0.008253599285464833	0.03487386431439354	7.965597093231866E-5	0.011595320628325783	0.08698227647249611	0.0017233811891331672	6.415531028989585E-5	0.009471369793612539	0.05929389633370778	0.009856873592219331	0.019036069511496917	3.0127390502857096E-5	0.27534335570273266	0.004913723358479212	5.979397535211638E-4	0.42923230340149093	0.005594005106598385	0.015313687214810905
306	doyle-dracula-18,got	0.017988560707489627	0.009262162962600061	5.664871673864375E-4	0.02410028116701774	6.766537581938128E-5	0.03332700000727792	0.07158717579454728	0.023560074278233718	0.0069595334216841186	0.025538402997134307	0.07292484861885414	8.707818673423622E-5	5.8825058909434134E-5	0.0023272707864910435	0.2702625030007521	0.028111517741585556	4.759632593861393E-5	0.3609373772524605	0.012117311884078791	0.040168327265005105
307	doyle-dracula-19,party	3.98121690209755E-5	0.02693107337526548	6.358591167716278E-4	1.8276467435414493E-4	7.595166948447656E-5	0.10819726373989529	0.21108094410130795	0.0073270293033646655	6.11718477068392E-5	0.03434962451565226	0.013649715031387748	9.77417708548643E-5	6.602876844459174E-5	2.8726353832872093E-5	0.29974185771511375	3.484167783873457E-5	5.342496620449686E-5	0.26614317939411064	1.6677942701733432E-4	0.03113621038237119
308	doyle-dracula-20,x	4.0206898582065054E-5	0.05642064811724588	0.0465633270844951	1.8457674893999527E-4	7.670471484464848E-5	0.03256080121970267	0.12133144163660389	9.403565285273345E-5	0.014151226262711647	0.029993711422444905	0.130153452277343	0.0011423736686820875	0.012068805722746177	2.9011169790379426E-5	0.2536615853117733	0.0010788499340327758	5.395466388185814E-5	0.2964389993177384	0.003821252839274438	1.3503533631393803E-4
309	doyle-dracula-21,let	3.5354753543159214E-5	0.00693812742352848	0.002400095990588276	1.6230213467601268E-4	0.0019028764144484473	0.11122565983565512	0.304456642043678	8.268748518597412E-5	5.432297844198134E-5	0.0011369476230081565	1.9119302770307487E-4	8.679849162764852E-5	5.863611283994468E-5	2.551011876342865E-5	0.26526470607721386	3.094076417613959E-5	4.7443446555661074E-5	0.20147234876058018	0.0015246778985581514	0.10290272861922839
310	doyle-dracula-22,something	4.4070452749387646E-5	6.408716117104647E-4	0.020722999910713046	0.0305169952065255	8.407541069890484E-5	0.0568527079408978	0.20563124311893646	1.0307171012819165E-4	0.0023556152877587354	0.005421055353019135	0.04027658561019678	1.0819616715259354E-4	0.020664196013349193	6.037740407150694E-4	0.29805551909331013	3.856832106013487E-5	6.311144006167278E-4	0.27630647660967145	1.8461804615731742E-4	0.04075824569463294
311	doyle-dracula-23,seemed	4.035430558967418E-5	0.010014233349501597	0.005881963323096331	0.005946443479823289	7.698593057835356E-5	0.0824359081214544	0.2506174273336637	0.03832773244745256	6.200484667253915E-5	0.012820104622107786	0.019073033576056383	0.005860262788986684	6.692790584002204E-5	2.91175308845412E-5	0.27449385526178416	3.531612944827246E-5	5.778970216021973E-4	0.2430563744434583	1.6905052222556253E-4	0.05041500705977359
312	doyle-dracula-24,stay	3.934458646856892E-5	6.150840815846526E-5	0.002160310394821901	1.8061815546241503E-4	0.001096339146647557	0.026756076420653738	0.04060137967304067	0.03532616190241851	0.0015923726635671041	2.4397422981108072E-4	0.02574475712141974	9.659382167708961E-5	0.009256768849844374	2.8388971013075664E-5	0.4361367677925136	3.443247228539283E-5	5.2797505237801665E-5	0.41314549142883994	1.6482065028922927E-4	0.0072810958058296795
313	doyle-dracula-25,jonathan	3.861500723035976E-5	6.0367838092909715E-5	1.1556787772452632E-4	0.0016807812886851592	0.006588888155315169	0.04430207866720854	0.01829815101161105	0.01562660727862297	5.9332395083762845E-5	0.0027453041266972894	0.02977790104436254	5.959734493749943E-4	0.005075751244978798	2.7862545252779317E-5	0.41802592839764413	3.379397994999356E-5	5.181846422839845E-5	0.37892235029042626	0.0031687891150883173	0.07480413782242203
314	doyle-dracula-26,written	0.009497042337161792	0.029793009906870293	0.05687785223755669	1.59376886078104E-4	5.168192818323227E-4	0.10967157374158429	0.025012442840687522	0.01810467297722818	5.3343889554217526E-5	0.024997561320538656	0.0650722599733455	5.358209763119095E-4	0.008168143399847685	0.001376811023349869	0.3830433495584646	9.315568944580857E-4	0.0022995228267358044	0.2532633048661148	0.005552479960123092	0.005073055102156662
315	doyle-dracula-27,day	3.9061355536259765E-4	4.368491288102654E-5	4.463001518961485E-4	4.909498140735701E-4	0.029792247727311025	0.29209337450445483	0.057124441776280684	6.535426593083524E-5	4.293561923267305E-5	5.359469887895018E-4	1.5111452414503734E-4	7.939434700618745E-4	4.634462038690992E-5	2.016260479856877E-5	0.35508971869936273	2.445486067840515E-5	3.749819716853583E-5	0.22125562712839514	0.001930409924757581	0.03962487665403234
316	doyle-castleofotranto-1,son	2.6880943913471914E-5	0.0021352944107439244	8.044990437990991E-5	0.01966059518453893	5.1282123475139037E-5	0.0228156626307178	0.047974558564319286	0.0011095043585740959	0.0014368166987537793	0.16832610353661998	1.4536797853955535E-4	0.08240131032337274	4.458223866927623E-5	1.9395866269259176E-5	7.322033823984189E-4	0.2616823670077894	0.106792879806113	0.1605100046511949	0.004648028424599432	0.11940671196501776
317	doyle-castleofotranto-2,matilda	3.068082033016482E-5	0.004826312943711211	4.900179969267495E-4	0.09132766904146886	5.853133809417827E-5	0.0029455203208105093	2.034017563480396E-4	4.699518536763041E-4	0.020753319668512796	0.10889768632423061	9.623085920955668E-4	0.10201343191038968	5.08843610154285E-5	2.2137655956969885E-5	3.931580541461177E-5	0.2934971073613489	0.04025894065256764	0.22859393025448813	0.032780577077182016	0.07177827426543168
318	doyle-castleofotranto-3,ii	0.0012420841756986447	4.8622400708373346E-5	9.308247300640363E-5	0.03324296091544598	5.933464944276211E-5	0.03810443206121577	2.061933367990684E-4	0.002091044728490254	4.778841813599867E-5	0.14833636025878422	5.718550043017806E-4	0.11955994213562368	5.1582721688532545E-5	2.2441483459301453E-5	0.002865480708005714	0.3459644894771002	0.05493959967798632	0.14413687509593845	0.009818148954920877	0.0985976813232478
319	doyle-castleofotranto-4,v	3.437676417041944E-5	5.374208325840798E-5	1.0288356686072017E-4	0.10946801939998714	6.558227532998446E-5	0.002854186283009948	2.2790440850601953E-4	0.022834769768136597	0.0022836408356006533	0.11933898626998429	0.0028628888714102227	0.11742555832789485	0.004518655208205264	2.4804453398868642E-5	4.4051956771813864E-5	0.33108385432978277	4.61310576436314E-5	0.1276360766346959	0.04252960009147672	0.11656428741387587
