185	doyle-monk-9,tell	5.679073839784921E-6	1.0158585545074562E-5	0.10868569603146327	6.622319877642189E-6	0.399586210805442	1.0699215650916341E-5	0.07070912265680548	0.16005674234802697	0.08931660058312006	2.4685847007031165E-6	7.208215916033415E-6	0.016814461937954606	0.15258605608514897	2.968500891640025E-5	3.8859341965487294E-6	7.512807653852528E-6	7.147977201808069E-6	2.1971882444600855E-4	8.952384630915884E-6	0.001925370619463039
186	doyle-monk-10,ii	6.571095487175015E-6	1.1754211604659974E-5	0.18671696950264194	7.662498761286053E-6	0.4372095192906518	1.237975938744112E-5	0.021968099701059868	0.17785524594182064	0.06685880379341483	2.8563294375326995E-6	0.0015657083170014718	0.001657047436092336	0.09245513737762295	0.013383215350416526	4.496304394479837E-6	8.692856945158843E-6	8.270721962475795E-6	2.542304284987507E-4	1.0358550691056737E-5	2.9805321076293474E-6
187	doyle-monk-11,v	4.955820775215381E-6	8.864848514276374E-6	0.09417296465866369	5.778940608207318E-6	0.40390082278950906	9.336627185556874E-6	4.599859730790442E-4	0.28548402855293964	0.0663641285140401	2.1542004365956034E-6	6.290220412113792E-6	0.001920887698971396	0.09892405603052366	0.048517763528852606	3.3910447311784596E-6	6.556021157944575E-6	6.237653342226647E-6	1.917367418728031E-4	7.812262173948433E-6	2.2478722108079135E-6
188	doyle-monk-12,fell	9.938718524334617E-6	1.7778131643679093E-5	0.12357935091930193	1.158945544622192E-5	0.39005572886462214	1.8724266629651763E-5	0.005633492987136721	0.19160921486395732	0.11054531132053143	4.3201707154940365E-6	1.2614808518636571E-5	0.004525271614650509	0.08700691545058353	0.06836156405952372	6.800617014877003E-6	1.3147862258106305E-5	1.2509387169690663E-5	0.01855555126773859	1.566720797763424E-5	4.508026055668383E-6
189	doyle-marieroget-1,mystery	0.6075441424026584	6.996034789270005E-6	0.007315983467064885	4.560672353851698E-6	1.5271741135930287E-4	7.368357000055507E-6	0.025257863739891948	0.028128162689996256	0.028803140080076367	1.7000697951253925E-6	4.964168396612089E-6	0.2025285992934438	0.08879568010925773	0.011276092977652844	2.6761728497773213E-6	5.173935237167948E-6	4.922683079732934E-6	1.8896989416661584E-5	1.3858475121624223E-4	1.7739944640135965E-6
190	doyle-pitandpendulum-1,pit	0.26362896726991836	2.2794562043769323E-5	0.11271581498538014	1.4859635788349685E-5	0.04277972962145627	2.4007666607949035E-5	0.01887224989450009	0.07611529117439784	0.3156122571555574	5.53918720975479E-6	0.0017419761061046046	0.055850413190620424	2.4331863859744239E-4	0.11181227556366975	8.719537552566305E-6	1.6857776058368523E-5	1.60391433523009E-5	4.930208397415076E-4	2.0088002015993385E-5	5.780049427038461E-6
191	doyle-reddeath-1,red	0.1305487293583648	5.7945302941562605E-5	0.18562776322306462	3.777418911158974E-5	0.02320041460853349	6.102909596799628E-5	0.019458348691294168	0.02348989757451178	0.297790562543887	0.0011108569134441618	4.111618227453571E-5	0.02571724139542312	0.003908860056919301	0.06378232929018444	2.2165648281533573E-5	0.042817114813856215	4.077257631393125E-5	0.1350599552837454	5.10650461312823E-5	0.04717605820574902
192	doyle-ruemorgue-1,murders	0.42679545559723364	2.0424456850952338E-4	0.0708565178487646	6.681416037601989E-6	9.997133667291231E-4	1.0794693152944839E-5	0.1076172423742188	0.03577608053861562	0.13085266202460383	2.4906138202628022E-6	7.272540486375727E-6	0.19175430285049136	0.032312629404921044	0.0027458845305697696	3.920611438529716E-6	7.57985033542975E-6	7.21176421480531E-6	2.7684218105307762E-5	9.032273788181816E-6	2.598913963303537E-6
193	doyle-usher-1,fall	0.2711013106295612	0.005240146507358165	0.11904427938663739	1.2842713750269539E-5	8.029365478086277E-4	2.0749067773217367E-5	0.0013951296727246244	0.10605605257826756	0.20975546305518203	4.7873445054292025E-6	1.3978946256023166E-5	0.08108397892738231	0.04980452854372916	0.08060159062140404	7.536020829671472E-6	1.4569643258249637E-5	1.3862124873520595E-5	0.07500390072908754	1.7361425500651E-5	4.99551411024917E-6
194	doyle-udolpho-1,home	0.005334555740513613	0.0014950255401493925	0.03942541675143187	1.0190393602690174E-5	4.535398631309288E-5	0.09676880260369973	0.02211439135764694	0.2525079892134982	0.003998651406976525	3.7986461250042126E-6	1.1091967575524178E-5	0.03534213098100968	0.09277689901927728	0.012768463747321478	5.979656632213913E-6	8.991968067468369E-4	3.068779841643158E-4	0.435279808352674	9.014120207939827E-4	3.963823847600998E-6
195	doyle-udolpho-2,tale	2.2723767802171467E-5	4.064770869989469E-5	0.029427339776581986	2.6497993063063406E-5	0.006272900585889273	0.21392791434216263	0.0436551863710881	0.3565397166570906	0.01963010945621773	9.877586930775852E-6	2.884234813014219E-5	0.02881142819980413	0.12353323064084534	1.1877909477000494E-4	1.5548849842078353E-5	3.0061115858811754E-5	2.8601314012013877E-5	0.17783446577612377	3.58213179415828E-5	1.0307097145806874E-5
196	doyle-udolpho-3,ii	1.933252310945209E-5	3.4581534832964544E-5	0.0564541491775276	2.254349136575942E-5	7.548851084362559E-4	0.06483703755530443	0.056122181725081974	0.12332881028013008	0.07037379265559417	8.403477771261077E-6	2.4537980083723294E-5	0.014693399480553858	0.08807906186870548	0.008610224514870883	1.3228373987726419E-5	2.557486162047739E-5	2.4332917362635434E-5	0.5165346781609027	3.0475423923778333E-5	8.768888834695703E-6
197	doyle-udolpho-4,v	1.145780879694253E-5	2.0495442409542028E-5	0.1378127232318344	1.3360853739681205E-5	0.013249194067234281	0.07838409638034112	0.019296344318891982	0.1274039514518674	0.07817416672281591	4.980490181614738E-6	1.4542927608089826E-5	1.738080249220554E-4	0.04638282991200191	5.9890955091460744E-5	7.840062002652542E-6	1.5157456313212634E-5	0.0011782210493519877	0.4977736799130321	1.8061873163037773E-5	5.197058400538752E-6
198	doyle-udolpho-5,rosy	2.1344343629117468E-5	3.8180229167097574E-5	0.037758319333051155	2.4889458224702928E-5	1.1077453842072116E-4	0.0694162409315965	0.02510646757417451	0.1585655808812587	0.03722782392727871	9.27797764492263E-6	2.7091501502737597E-5	0.022726456737409056	0.061111576839540244	0.003724903558292953	1.4604972069603482E-5	2.8236285124506357E-5	2.6865099125787573E-5	0.5840180375778729	3.364681975495063E-5	9.68141486104144E-6
199	doyle-udolpho-6,care	9.14196311767058E-6	1.6352915457829356E-5	0.11491048551372571	1.0660365718561334E-5	0.0015950675789516721	0.14239843856491893	0.08194392034210056	0.1759389900528224	0.031730735671193604	3.973836390112591E-6	1.1603519501179653E-5	0.007876787578173634	0.11284143258857288	4.778582992886938E-5	6.255433210547717E-6	1.2093840020272423E-5	3.2103093067012157E-4	0.3303066856257411	1.441121781824438E-5	4.146631966033814E-6
200	doyle-udolpho-7,ii	1.773092206106288E-5	3.1716630850705515E-5	0.007953456216311834	2.067587795589361E-5	0.00609527533689485	0.17712939801373798	0.054474371896221965	0.37125156932023445	0.056139126837949666	7.707292450164176E-6	2.2505133444671297E-5	0.009273848379614624	0.18403812938432665	0.0018936572639504153	1.2132470595950898E-5	2.345611462858894E-5	2.2317059125315605E-5	0.13155693272826513	2.795069031140443E-5	8.042431068611847E-6
201	doyle-udolpho-8,iii	9.587078288940323E-6	1.714912636691756E-5	0.11174132698447924	1.1179410747680264E-5	0.02634194152458192	0.20159148593355058	0.04535934622503885	0.2585129584996286	0.056971107521020296	4.167319435560887E-6	1.2168485964467619E-5	4.700250612298856E-4	0.08717448633212828	5.011248533091778E-5	6.5600054549377014E-6	1.268267981350319E-5	1.2066794511671617E-5	0.21168218711517345	1.5112888958765005E-5	4.348528295519776E-6
202	doyle-udolpho-9,x	4.080825884378615E-5	7.299679491856144E-5	0.04593846753734057	4.7586164810881815E-5	0.005738458894712875	0.2004186332930631	0.0037877129753758464	0.40678663941647547	0.0463058804187274	1.773856904947697E-5	5.1796252206245475E-5	0.01167237461225331	0.1057859093831951	2.1330828966408357E-4	2.7923251751325424E-5	5.398496445568363E-5	5.1363393414147453E-5	0.17152391100825345	6.432936770925737E-5	0.0014001771537795016
203	doyle-udolpho-10,things	1.1978245857661733E-5	2.142638723457769E-5	0.0065896736411959304	1.3967730985776843E-5	6.216563409156736E-5	0.2693103810620838	0.035989427216956034	0.3963954042791309	0.04481958863080433	5.206714210746041E-6	1.5203497061878065E-5	0.00626501180001481	0.1377114989243572	0.010607013694935509	8.196173620225145E-6	1.5845938915028535E-5	1.507644216710178E-5	0.0921186185866707	1.8882280306030313E-5	5.433119400185053E-6
204	doyle-udolpho-11,leave	4.019732622152088E-5	7.190397389163965E-5	3.383064926213519E-4	4.687376145736589E-5	0.0029305843717487338	0.2586624203232288	0.01325788589152095	0.35442330696963664	0.011588079524673644	1.7473008331826294E-5	5.102082044119498E-5	0.05504907220293152	0.14639266870432327	0.0029320800467645095	2.7505218100835384E-5	5.317676589901254E-5	5.059444189511625E-5	0.1539852510585968	6.336630507397742E-5	1.8232792641338017E-5
205	doyle-udolpho-12,ii	7.849422493112178E-6	1.4040851048123085E-5	0.0027236832256026834	9.15314504981276E-6	4.07375447403102E-5	0.39865799123213236	0.06025928064801093	0.27278283373330725	6.682575949052066E-4	3.4119937198396217E-6	0.017284501753362356	0.037591532083783394	0.15641801351667675	4.102960857178294E-5	5.37100593330172E-6	1.0383946933644505E-5	9.879690705034083E-6	0.05345611496329479	1.2373681214816574E-5	3.560358514456287E-6
206	doyle-udolpho-13,iii	8.141523151180856E-6	2.9021529853387755E-4	0.03535196920780265	9.493761151799175E-6	4.225351150565995E-5	0.3862037135126054	0.008198276829067574	0.37610426220984006	0.015578330509619707	3.5389642850966073E-6	2.859856471299633E-4	1.2350197876766252E-4	0.141564903139222	0.01354950175473884	5.570877244724297E-6	1.0770364881631046E-5	2.8589928887854787E-4	0.02236714462822327	1.283414316966122E-5	3.6928501806834115E-6
207	doyle-udolpho-14,whatever	1.7376254229935783E-5	3.1082209886260524E-5	0.05662469430442806	2.0262302803625093E-5	0.002443449523888483	0.1518185794676132	0.03926511940770156	0.15497289024615518	0.017363885761821483	7.5531251323141466E-6	2.2054968087192478E-5	2.635872601622188E-4	0.03210091438922638	0.003032413286421916	1.1889787388745982E-5	2.2986926998451023E-5	2.18706557781094E-5	0.5419241169635841	2.7391598647862557E-5	7.881560044856258E-6
208	doyle-udolpho-15,patiently	1.56623682139038E-5	2.80164533563142E-5	0.08922041193816238	1.826375484454248E-5	8.128577948415954E-5	0.13260182173168056	0.004635474491151335	0.09196129176554535	0.02625700483640231	6.808131684916779E-6	1.9879602735806812E-5	0.018797712644347063	0.01567744773424969	0.009096785920250696	1.0717052455801776E-5	2.0719638996510984E-5	5.500027269294928E-4	0.6083174531111654	0.0026761361465303998	7.1041718133855286E-6
209	doyle-udolpho-16,ii	5.324820475211976E-6	9.524905968057294E-6	0.013025357627696877	6.209228031310097E-6	2.76351683876634E-5	0.2938751063759696	0.013114208061379773	0.3119688264098217	0.0038787476780214767	2.314597543531289E-6	6.758576623982971E-6	0.02081358631300214	0.13225081370176067	2.7833296016958375E-5	3.6435345901212513E-6	7.044168318663426E-6	6.702095523726717E-6	0.21095955425062843	8.393946324613958E-6	2.4152439155247284E-6
210	doyle-udolpho-17,v	2.0205404893480045E-5	3.614292398266454E-5	0.026166053107928293	2.3561351416936183E-5	1.0486358538688772E-4	0.3920304049347313	0.03197604473507357	0.3512314466434135	3.5196884577288616E-4	8.782902775824049E-6	2.5645893195253507E-5	0.022881978756717485	0.1324181280527285	0.013103616148270074	1.3825647640049129E-5	2.6729590918415522E-5	2.5431571697501708E-5	0.028830048369870343	7.159567210911147E-4	9.16481249590833E-6
211	doyle-udolpho-18,dark	8.08358847214776E-6	1.4459721307057628E-5	0.27321107121781624	9.42620401354224E-6	4.195283759223545E-5	0.278905766633171	0.14826943303191029	0.04472572903270434	0.05433151543085108	3.5137811889904535E-6	1.0260167894877463E-5	6.700039835714545E-4	0.033270889829676555	4.2253614346614023E-5	8.266024933877548E-4	1.0693723493907898E-5	1.0174424164539304E-5	0.16562176089636033	1.2742816036962312E-5	3.6665720400993396E-6
212	doyle-udolpho-19,think	5.095174195330696E-6	9.114120434166354E-6	0.26277570878008694	5.941439450462559E-6	0.0010615037145976565	0.3448572165596948	0.07810244906135176	0.14549795935069526	0.062019868466194304	2.2147747010958075E-6	6.467096002952553E-6	7.729070882737764E-5	0.04771006550255652	0.0012342033612036164	3.4863979940359526E-6	6.740370837270547E-6	6.413050792247473E-6	0.05660791905366837	8.031936270764395E-6	2.311080445077573E-6
213	doyle-udolpho-20,ii	8.790952302411623E-6	1.572503607209671E-5	0.11615359314995982	1.0251054981505514E-5	4.562396953962871E-5	0.40242586696441324	0.10796635925232864	0.17067191367594092	0.011463455043888418	3.821258707065172E-6	1.1157995844219189E-5	0.00727671387074338	0.16922738610415822	0.007784591547982083	6.01525233443062E-6	1.162949023122964E-5	1.106474900882786E-5	0.006888195320858791	1.3857891005376498E-5	3.987419699670257E-6
214	doyle-udolpho-21,iii	4.573737818208106E-5	8.181388056889463E-5	0.02361325898468889	5.3333969099775714E-5	2.3737141065243803E-4	0.19365555640350587	0.0011481103773232804	0.5457374948670781	0.0023452791670823237	1.9881162882508647E-5	5.805258157766831E-5	0.01927646963857471	0.09688373207842232	2.390732216996964E-4	3.129602589301104E-5	6.050566246669892E-5	5.756743894148253E-5	0.11636262055138462	7.209953824286903E-5	2.074566173274173E-5
215	doyle-udolpho-22,x	1.1050555430886503E-5	1.976695775265713E-5	0.2672322629358154	1.2885959040764654E-5	5.735103399849358E-5	0.37491372984358823	0.16976490724394977	0.09444054740001956	0.04359327169828641	4.803464938218039E-6	1.4026017584047172E-5	0.0020383533461586123	0.04174105373552095	0.0037992084232529276	7.561396884631005E-6	1.4618703641231388E-5	0.0018846319111493056	5.339252915443759E-5	3.9156450832054815E-4	5.012335512880343E-6
216	doyle-udolpho-23,shall	1.0859591712745286E-5	1.942536661975921E-5	0.3604168746438366	1.2663277867349424E-5	5.6359955607901126E-5	0.29342834900871473	0.010199934632877432	0.15274021502302454	0.08953518065393383	4.72045666498688E-6	1.3783635154918098E-5	0.011562784292366464	0.07594924079534865	0.005939628982037088	7.430729021602628E-6	1.4366079054241722E-5	1.3668445977907365E-5	5.246985735281967E-5	1.711885506156481E-5	4.925717764831626E-6
217	doyle-udolpho-24,bloody	2.5227575478755348E-5	4.5126457381203435E-5	0.3478487819848824	2.9417661976377356E-5	1.3092803778330921E-4	0.3399966983212771	0.04675702527845133	0.17460167401287718	0.024355474773511167	1.0965944204917592E-5	3.202032870482725E-5	0.0037992616273605684	0.05087617357116295	0.0018401540013351046	1.7262092554975882E-5	3.337338578293841E-5	0.0077190455315742125	0.0018301783608741687	3.976827302527786E-5	1.1442779801149839E-5
218	doyle-udolpho-25,ii	1.8144848983638664E-5	3.245705299893291E-5	0.29319286526471305	2.1158554632513243E-5	0.0013228494493925688	0.3809249526708138	0.1632555626924349	0.050017854253677115	0.008916834194854175	7.887218560848167E-6	2.3030513940780234E-5	0.0021182662239442418	0.09802651195358089	0.001937864537603802	1.241570212783222E-5	2.4003695702509392E-5	2.2838049041850717E-5	8.76697451472876E-5	2.8603196886337448E-5	8.230180962880957E-6
219	doyle-udolpho-26,advise	0.001491821116290319	2.6016030259349764E-5	0.4964874997154244	1.695969124435503E-5	7.548183461409185E-5	0.2511645021695087	0.07669106995747493	0.04206163623700413	0.10366274539127678	6.32201933884377E-6	1.8460164808906522E-5	0.002190327164963089	0.019974733506360098	7.602299422409087E-5	9.951836423946924E-6	1.9240221031565598E-5	1.8305894098174477E-5	0.0054869544821068246	2.2926962461242527E-5	4.990226110861089E-4
220	doyle-udolpho-27,unfold	3.190396482832176E-5	5.706901601896252E-5	0.3729339765516189	3.7202943018292226E-5	1.6557768367386392E-4	0.35976329720378664	0.1196217347097603	0.09766776155486849	0.021079357865179626	1.386804286910771E-5	4.0494396366008275E-5	0.015606620517372572	6.091784197110813E-4	0.012048852168014651	2.1830444792483748E-5	4.220553525318048E-5	4.015598664037922E-5	1.5414911792371934E-4	5.029280697029387E-5	1.4471071333095325E-5
221	doyle-udolpho-28,ii	1.1881871065791544E-5	2.1253994412222848E-5	0.33923124843890073	1.3855349157698734E-5	8.662473086058088E-4	0.3166253422686792	0.0928251740208443	0.12930323269195848	0.03963148726883694	5.164821933333214E-6	1.5081172484268872E-5	1.802407928883249E-4	0.06660487643231529	0.014142289903787521	8.130228695052658E-6	1.571844536688544E-5	1.4955139850112854E-5	5.7409163843147205E-5	1.8730356906214285E-5	4.07680329468609E-4
222	doyle-udolpho-29,v	3.8319831778540186E-5	6.85455586909414E-5	0.4038186430821075	0.0039369301338639424	0.0027937057186183533	0.31274926494260685	0.028207633309915905	0.08617072040196107	0.06553827553059671	1.6656897432698983E-5	4.863779361182904E-5	5.812886560430958E-4	0.05781795411807081	2.0030106670773691E-4	2.622053329735602E-5	5.069304143632355E-5	4.823132990651503E-5	0.03781019020048769	6.0406658330485365E-5	1.7381194535645996E-5
223	doyle-udolpho-30,midnight	1.2374716440751227E-5	4.4111303983749146E-4	0.2531665307727197	1.4430051972854091E-5	0.010957637121925825	0.3163512928372093	0.008271204692311749	0.264549582834937	0.023259321935624966	5.379052384769613E-6	1.570672094096272E-5	1.877169589451865E-4	0.09995291894067036	6.468371045084651E-5	8.467460565987312E-6	1.637042711771669E-5	1.5575460628396973E-5	0.022684573044869424	1.9507269037431464E-5	5.6129514091605895E-6
224	doyle-udolpho-31,hear	6.9482859349843E-6	2.476807888985412E-4	0.3367039015063998	8.102337346001266E-6	0.0016828238350285703	0.27172899841783943	0.13850251614028664	0.034680177778480654	0.025998741468142815	3.02028690577168E-6	8.819174865245593E-6	5.759050292420545E-4	0.0664736983665238	3.6319290037883876E-5	4.754398812884008E-6	9.191839589724879E-6	8.745473444450302E-6	0.12330555081664916	1.0953146581717672E-5	3.1516189899583066E-6
225	doyle-udolpho-32,ii	1.6679541080418488E-5	2.9835946793118947E-5	0.07411977529232149	1.944987150422191E-5	0.00799275997472615	0.1694498921915007	0.05576206009145732	0.12504055750489948	0.04490407993548489	7.250277261305972E-6	2.1170658610869393E-5	8.177467713655898E-4	0.04380255486601911	0.008558108820458972	1.1413057990736083E-5	2.2065249973305764E-5	2.099373643360971E-5	0.4693697473555627	2.629331321121258E-5	7.565543344749438E-6
226	doyle-udolpho-33,iii	8.152759771626536E-6	1.458345320117326E-5	0.47815671331902715	9.506864079676896E-6	3.183442176386188E-4	0.24706434812308445	0.06175987533096283	0.08016456073761363	0.05948898105022484	3.5438486289354726E-6	1.0347964193341248E-5	1.2367243149916416E-4	0.03880020436889443	8.70712347029394E-4	5.5785659575101064E-6	1.078522972939836E-5	1.0261486753553371E-5	0.033163278098432586	1.2851856365689176E-5	3.69794691197958E-6
227	doyle-udolpho-34,x	7.400969851277463E-6	1.323867015498556E-5	0.2486362907745124	8.630208224551185E-6	2.889887624644039E-4	0.29093573520694155	0.07560994917134126	0.13266064427317834	0.012407274463548354	3.2170599398159063E-6	9.393748026717341E-6	0.003369790452045457	0.06053076543388459	0.014822824807893613	5.064150008268681E-6	9.7906920235985E-6	9.315244925606335E-6	0.16065666221371872	1.1666748948796457E-5	3.356948367647691E-6
228	doyle-udolpho-35,joy	1.4140194397912767E-5	2.5293626825007274E-5	0.1279458423361865	1.6488760857275423E-5	0.012042190791543615	0.12115094540208445	0.03865512617778738	0.1452616631958081	0.004076333243518859	6.146471861506444E-6	1.7947569830981716E-5	0.0016507547800542596	0.07878535489479423	7.391201604759734E-5	0.0024034364792158273	1.8705965743108728E-5	1.7797582851862076E-5	0.4548829071335943	2.2290335110492478E-5	0.012932723041886666
229	doyle-udolpho-36,transport	1.2390290197546428E-5	2.2163441865873166E-5	0.16287211953304467	1.4448212398674217E-5	0.026493103029652097	0.10070448176158725	0.030515365606768107	0.08785151985594865	0.03335670800365452	5.385821998766842E-6	1.5726488072852636E-5	0.0039634959085137955	0.011143705169549654	4.842698608327369E-4	8.478116985644202E-6	1.6391029533277932E-5	1.5595062567315033E-5	0.5424795009722269	1.953181921320172E-5	5.620015388409575E-6
230	doyle-udolpho-37,ii	2.49084446337995E-5	4.455560409068192E-5	0.03900321135614641	2.9045526202527322E-5	0.011092674349312588	0.41412620817780804	0.04785222249096108	0.2094998498675794	4.3389363162849655E-4	1.0827224134778427E-5	3.161526898896431E-5	0.006281216640062815	0.16576998213834157	1.301985890495136E-4	1.704372570527942E-5	3.295120978695673E-5	3.135106170439234E-5	0.10553768146494512	3.926520119486438E-5	1.129802772262926E-5
231	doyle-udolpho-38,iii	1.0231361528790689E-5	3.647103355660604E-4	0.004589422122112472	1.1930703973734598E-5	5.309951762682404E-5	0.3627092173944228	0.04425073892326743	0.3236902857614022	8.710430676696168E-4	4.447377028345114E-6	1.2986248303000422E-5	0.0043121083391763695	0.17236049845243856	5.348020941044298E-5	7.0008594294816495E-6	1.3534997672391962E-5	1.2877722849615514E-5	0.08665161731752419	1.6128524877070225E-5	4.640763720576282E-6
232	doyle-udolpho-39,council	2.635303953979058E-5	4.713965940401186E-5	0.011821029127793403	3.073005608028071E-5	1.367690589005017E-4	0.2882461039044242	0.012260758317326256	0.5178767404327868	0.006704801427483814	1.145516189087182E-5	3.34488341595098E-5	0.0021842578369386583	0.14593978972762672	0.012629236847323961	1.803219687218424E-5	3.4862254434838466E-5	3.3169303858867186E-5	0.0019118271095691372	4.154243329276288E-5	1.1953270293404206E-5
233	doyle-udolpho-40,come	7.33322059802669E-5	1.3117481981670849E-4	6.171744176379692E-4	8.551206394471968E-5	0.005346281382182393	0.28814853443821437	0.0241864350305811	0.5720909690192855	0.03852013462167095	3.187610636148241E-5	9.307756673310304E-5	0.0011124051823947938	0.058505720706015216	0.010314706133564184	5.017792248636559E-5	9.701067003265171E-5	9.229972197809861E-5	3.543163029450114E-4	1.1559950306857824E-4	3.3262185106587076E-5
234	doyle-udolpho-41,ii	1.8543570958838607E-5	3.317027691678271E-5	0.11944560723410728	2.1623500948851214E-5	0.0019797579522071087	0.3666933168861774	0.1950957902128092	0.07874191259231364	0.017902531897254298	8.060535371930515E-6	2.3536595419695702E-5	2.812947484529305E-4	0.17300998919672964	9.692884522802263E-5	0.02198707782098878	0.0025358899384150587	0.0031625383714205904	0.01892478705544686	2.9231734669696076E-5	8.411034163297882E-6
235	doyle-udolpho-42,v	7.155697846566049E-4	3.672070301881388E-5	0.32128188627447785	2.3938002042064983E-5	1.0653992959526057E-4	0.35311969452891406	0.06445911558923818	0.0496379268813688	0.15535182250427007	8.923305835157127E-6	2.6055867204513234E-5	0.001701486272086114	0.02263329612951329	1.0730375717104568E-4	1.4046663775086774E-5	7.221982660040482E-4	2.5838119573655643E-5	0.027900841375600605	0.002117484724909142	9.311320745570563E-6
236	doyle-udolpho-43,hail	2.47208124822572E-5	4.421997238096619E-5	0.2496298507891652	2.8826729940689952E-5	1.2829799968041794E-4	0.2318916663778691	0.007316434787959624	0.07818890028563028	0.0514867647931956	1.0745664029781646E-5	3.1377115180920494E-5	0.004559929241396164	0.10509525932327907	9.66203715133769E-4	1.6915337483076302E-5	3.2702992506466295E-5	3.1114898136284664E-5	0.2704658868220177	3.89694214185978E-5	1.1212921113969121E-5
237	doyle-udolpho-44,gods	1.3299715049552308E-5	2.3790198343522414E-5	0.32837744895453697	1.5508685011738255E-5	6.902389791604903E-5	0.21886873404657314	0.03770839012083151	0.06052748975230583	0.0983961229570645	5.781131575545639E-6	1.688078380444562E-5	0.04523131195246797	0.10157046395471034	6.951875798228658E-5	0.05044221131880436	1.7594101404062455E-5	1.673971190491581E-5	0.04464352739543963	2.096541935606916E-5	0.013965197144917523
238	doyle-udolpho-45,ii	1.4791697712513252E-5	5.272695155128654E-4	0.18191869904274646	1.724847335130983E-5	0.013598650492959314	0.33206522587118914	0.007883462096996769	0.2245720531218823	0.04232574620926591	6.429667882592346E-6	1.877449631479542E-5	0.0012260020936636687	0.12248019556394807	7.731748008074543E-5	1.0121291884495683E-5	1.9567834989138146E-5	1.8617598750764885E-5	0.07268899035128124	2.331735261812908E-5	5.075197469697295E-4
239	doyle-udolpho-46,iii	5.1747406478123815E-5	9.256446918529149E-5	0.12132626540186615	6.034221216420878E-5	0.009028762127528777	0.33648914775618927	0.013563254679899054	0.12687786742485962	0.006157535625901442	2.2493607150880027E-5	6.568086443531598E-5	0.04283393397448649	0.2813144525670069	0.00202252803881692	0.01930784710506098	6.845628749045989E-5	0.001817171853310881	0.03879490326121199	8.157363322151443E-5	2.3471703735795528E-5
240	doyle-udolpho-47,x	2.13135384487636E-5	3.812512562932282E-5	0.03193083288447784	2.4853536564948723E-5	0.09320010794308659	0.3341520563447463	0.058264935746123285	0.2319423772796083	0.009752383747722868	9.264587222633837E-6	2.7052401748519324E-5	0.001044937457740624	0.20390492550586442	1.1140770427375683E-4	0.011560567556083378	2.8195533163663813E-5	2.682632612633748E-5	0.023916571080138466	3.359825905105195E-5	9.667442178814372E-6
241	doyle-udolpho-48,countless	1.4769507539331923E-5	2.6419326465846638E-5	0.06713223391812001	1.722259757841222E-5	7.66519415541523E-5	0.3295668323018411	0.04587613403095435	0.3347482364071455	0.006758047502750847	6.420022239030252E-6	1.8746331236471445E-5	0.013725642651435045	0.058288877054852764	0.018079332371339966	1.0106108149396383E-5	1.9538479761926782E-5	1.8589669046647793E-5	0.12558621821945792	2.3282372448659508E-5	6.699186082559518E-6
242	doyle-udolpho-49,ah	3.656457273177911E-5	6.540579511622377E-5	3.0773271552732865E-4	4.2637638398504225E-5	1.8976566987931277E-4	0.3157554392847802	0.16804602740270855	0.19859435670059936	0.0018749244947911033	1.5893919920723325E-5	0.008712315282206307	0.0017926489196322928	0.12697278973077097	1.9112617623727457E-4	2.5019488664721215E-5	4.837102133709202E-5	4.602206973426295E-5	0.17720873437557655	5.763970115457813E-5	1.658504023286818E-5
243	doyle-udolpho-50,ii	6.941753692878444E-6	1.241723575205594E-5	0.320170239995691	8.094720153838675E-6	3.60268544454061E-5	0.06135609149643545	0.05846186781789584	0.053450030375213134	0.08285172953267148	3.017447465155353E-6	8.810883757779274E-6	0.01444217507221757	0.051604270650769675	2.713158482317932E-4	4.749929094106721E-6	0.0011843367120664434	8.737251625370887E-6	0.35587002421467434	1.0942849278762353E-5	2.3817935886801244E-4
244	doyle-udolpho-51,iii	1.5579750470877023E-5	2.7868668799579108E-5	0.08769479733472114	1.816741499453749E-5	8.085700348110327E-5	0.3560864677060991	0.10325203113609423	0.26449358700988185	0.03666834170119192	6.772219333326322E-6	1.9774739417062762E-5	0.005511255620884286	0.09577353802697654	6.089287233832856E-4	1.0660520858938162E-5	2.0610344553496822E-5	1.9609482869464694E-5	0.04965952627402823	2.4559624087273047E-5	7.066697873730903E-6
245	doyle-udolpho-52,iv	1.9144556586322724E-5	3.424530500769919E-5	0.2471205947248349	2.232430519604798E-5	9.935791214615875E-5	0.3286671753869118	0.11845071232497391	0.09685039124975982	0.045706620580978664	8.321772321335268E-6	2.429940187151363E-5	2.904113366916372E-4	0.0988900621479756	1.000702489522556E-4	0.016865977068758066	2.532620200211824E-5	2.409633293708714E-5	0.04676200639448347	3.0179117050463625E-5	8.683630561027336E-6
246	doyle-udolpho-53,v	4.727473640721895E-5	8.456386859230775E-5	0.05641909062979588	5.5126669497869667E-5	0.03385808189184309	0.23697879300860578	0.01239094543003374	0.25356360551134066	0.02003077943410023	2.0549423077945588E-5	6.00038874313537E-5	0.011921373066091433	0.07453055857505475	2.4710912577638087E-4	3.2347970817121246E-5	6.253942307034103E-5	5.950243782586294E-5	0.29954178892985867	7.452300068326192E-5	2.144298009615536E-5
